;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2678,492678,64.0,196.81223403811202,3.0751911568455017,4.0,1.0,1.0,2.0,21.05636528902646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.059055118110237,0.0,0.0,5.997310170916222,65957,0.0,0.0,0.0,49,UTAH
2679,492679,54.0,162.78395058292443,3.0145176033874894,0.0,0.0,0.0,0.0,27.115868711983993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.118110236220474,0.0,0.0,4.9977584757635185,51349,0.0,0.0,0.0,49,UTAH
2680,492680,18.0,39.546383474947746,2.1970213041637643,0.0,0.0,0.0,0.0,9.036683920011921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,1.999103390305408,51349,0.0,0.0,0.0,49,UTAH
2681,492681,6.0,14.714933386027068,2.4524888976711785,0.0,0.0,0.0,0.0,8.037132224859217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2682,492682,7.0,19.313350069160528,2.7590500098800756,0.0,0.0,0.0,0.0,10.04786951906108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.048317823908377,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2683,492683,56.0,180.2579339788316,3.218891678193421,6.0,4.0,0.0,2.0,29.09439412358027,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.09663564781675,0.0,0.0,4.9977584757635185,65957,0.0,0.0,0.0,49,UTAH
2684,492684,3.0,5.518100019760151,1.8393666732533835,0.0,0.0,0.0,0.0,8.042949176807445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042949176807445,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2685,492685,17.0,57.02036687085489,3.3541392276973467,0.0,0.0,0.0,0.0,12.052789861314714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053686471009307,0.0,0.0,1.999103390305408,65957,0.0,0.0,0.0,49,UTAH
2686,492686,5.0,11.955883376146991,2.3911766752293984,3.0,1.0,0.0,2.0,8.026843235504654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0268432355046535,0.0,0.0,0.0,65957,0.0,0.0,0.0,49,UTAH
2687,492687,13.0,46.90385016796128,3.60798847445856,0.0,0.0,0.0,0.0,3.010288989354565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0107372942018613,0.0,0.0,0.9995516951527038,65957,0.0,0.0,0.0,49,UTAH
